Time [s], Analyzer Name, Decoded Protocol Result
10.520840500000000,TX,0x5A
10.521363833333334,TX,0x00
10.521887000000000,TX,0x00
10.522410333333333,TX,0x01
10.522933583333334,TX,0x01
9.377514916666666,RX,0x00
9.378036249999999,RX,0x00
9.378557583333333,RX,0x00
9.379078916666666,RX,0x07
9.379600249999999,RX,0x0E
9.380121583333333,RX,0x00
9.380642916666666,RX,0x06
9.381164249999999,RX,0x0D
9.381685583333333,RX,0x90
9.382207250000000,RX,0x0D
9.382728250000000,RX,0xF4
9.383250333333333,RX,0x14
9.383770916666666,RX,0x00
9.384292250000000,RX,0x00
9.384813583333333,RX,0x00
9.385334916666666,RX,0x70
9.385856250000000,RX,0x00
9.386377583333333,RX,0x6C
9.386898916666667,RX,0x02
9.387420250000000,RX,0xB3
9.387941916666668,RX,0x00
9.388462916666667,RX,0x00
9.388984250000000,RX,0x00
9.389505583333333,RX,0x00
9.390026916666667,RX,0x0C
9.390548250000000,RX,0x62
9.391069583333334,RX,0x1D
9.391590916666667,RX,0xC1
9.515991166666666,TX,0x5A
9.516514250000000,TX,0x5A
9.517037416666666,TX,0x00
9.517560583333333,TX,0x00
9.518083833333334,TX,0x01
9.518606999999999,TX,0x01
9.519998250000000,RX,0xAA
9.520516666666667,RX,0x55
9.521037666666667,RX,0xAA
9.521559333333334,RX,0xFF
9.522081333333333,RX,0x02
9.522601583333334,RX,0xCD
9.523123500000001,RX,0x0D
9.523644250000000,RX,0xFB
9.524166500000000,RX,0x0D
9.524686916666667,RX,0xFE
9.525209250000000,RX,0x0D
9.525729583333334,RX,0xF6
9.526251750000000,RX,0x0D
9.526772250000000,RX,0xFF
9.527294583333333,RX,0x0D
9.527814916666667,RX,0xFF
9.528337250000000,RX,0x0D
9.528857583333334,RX,0x93
9.529379250000000,RX,0x0E
9.529900250000001,RX,0x01
9.530421583333334,RX,0x0D
9.530942916666667,RX,0xFF
9.531465250000000,RX,0x0E
9.531985583333332,RX,0x00
9.532506916666666,RX,0x0D
9.533028249999999,RX,0xFE
9.533550500000000,RX,0x0E
9.534070916666666,RX,0x01
9.534592249999999,RX,0x0D
9.535113583333333,RX,0xFE
9.535635833333334,RX,0x0E
9.536156249999999,RX,0x00
9.536677583333333,RX,0x0D
9.537198916666666,RX,0xFC
9.537721166666667,RX,0x0D
9.538241583333333,RX,0xCE
9.538763416666667,RX,0x0D
9.539284250000000,RX,0xFE
9.539806499999999,RX,0x0E
9.540326916666666,RX,0x01
9.540848250000000,RX,0x0E
9.541369583333333,RX,0x01
9.541890916666667,RX,0x0D
9.542412250000000,RX,0xFF
9.542934583333333,RX,0x0D
9.543454916666667,RX,0xFC
9.543977166666666,RX,0x00
9.544497583333333,RX,0x00
9.545018916666667,RX,0x00
9.545540250000000,RX,0x00
9.546061583333334,RX,0x00
9.546582916666667,RX,0x00
9.547104250000000,RX,0x00
9.547625583333334,RX,0x00
9.548146916666667,RX,0x00
9.548668250000000,RX,0x00
9.549189583333334,RX,0x00
9.549710916666667,RX,0x00
9.550232250000001,RX,0x00
9.550753583333334,RX,0x00
9.551274916666667,RX,0x00
9.551796250000001,RX,0x00
9.552317499999999,RX,0x00
9.552838916666667,RX,0x00
9.553360250000001,RX,0x00
9.553881583333334,RX,0x00
9.554402833333333,RX,0x00
9.554924166666666,RX,0x00
9.555445499999999,RX,0x00
9.555966833333333,RX,0x00
9.556488166666666,RX,0x00
9.557009499999999,RX,0x00
9.557530833333333,RX,0x00
9.558052166666666,RX,0x00
9.558573500000000,RX,0x22
9.559094833333333,RX,0x01
9.559616166666666,RX,0xAB
9.560137833333334,RX,0x3F
9.560658833333333,RX,0x00
9.561180166666666,RX,0x00
9.561701500000000,RX,0x8D
9.562223166666667,RX,0x34
9.562744166666667,RX,0xAF
9.563265833333332,RX,0x00
9.563786833333333,RX,0x02
9.564308166666667,RX,0xBB
9.564829833333333,RX,0x40
9.565350833333333,RX,0x00
9.565872166666667,RX,0x08
9.566393500000000,RX,0x03
9.566914833333334,RX,0xEF
9.567436833333334,RX,0x00
9.567957500000000,RX,0x1A
9.568478833333334,RX,0x00
9.569000166666667,RX,0x1A
9.569521500000000,RX,0x00
9.570042833333334,RX,0x19
9.570564166666667,RX,0x00
9.571085500000001,RX,0x19
9.571606833333334,RX,0x00
9.572128166666667,RX,0x19
9.572649500000001,RX,0x00
9.573170833333334,RX,0x19
9.573692166666667,RX,0x01
9.574213500000001,RX,0x01
9.574734833333334,RX,0x00
9.575256166666666,RX,0x03
9.575777499999999,RX,0xE8
9.576299499999999,RX,0x00
9.576820166666666,RX,0x0A
9.577341499999999,RX,0x01
9.577862833333333,RX,0x00
9.578384166666666,RX,0x00
9.578905499999999,RX,0x00
9.579426833333333,RX,0x00
9.579948166666666,RX,0x07
9.580469500000000,RX,0x0E
9.580990833333333,RX,0x01
9.581512083333333,RX,0x06
9.582033416666667,RX,0x0D
9.582554833333333,RX,0x93
9.583076500000001,RX,0x0D
9.583597416666667,RX,0xF6
9.584119583333333,RX,0x14
9.584640083333333,RX,0x00
9.585161416666667,RX,0x00
9.585682750000000,RX,0x00
9.586204083333334,RX,0x70
9.586725416666667,RX,0x00
9.587246750000000,RX,0x6C
9.587768083333334,RX,0x02
9.588289416666667,RX,0xB3
9.588811083333333,RX,0x00
9.589332083333334,RX,0x00
9.589853416666667,RX,0x00
9.590374750000001,RX,0x00
9.590896083333334,RX,0x10
9.591417416666667,RX,0xC2
9.591939333333332,RX,0x19
9.592460083333334,RX,0x55
9.716808000000000,TX,0x5A
9.717331250000001,TX,0x5A
9.717854416666666,TX,0x00
9.718377666666667,TX,0x00
9.718900916666666,TX,0x01
9.719424166666666,TX,0x01
9.720815249999999,RX,0xAA
9.721333749999999,RX,0x55
9.721854666666667,RX,0xAA
9.722376416666666,RX,0xFF
9.722898333333333,RX,0x02
9.723418666666667,RX,0xCD
9.723940583333333,RX,0x0D
9.724461333333334,RX,0xFD
9.724983583333334,RX,0x0E
9.725504000000001,RX,0x00
9.726025333333334,RX,0x0D
9.726546666666666,RX,0xF7
9.727068750000001,RX,0x0E
9.727589333333333,RX,0x01
9.728110666666666,RX,0x0E
9.728631999999999,RX,0x01
9.729153333333333,RX,0x0D
9.729674666666666,RX,0x94
9.730196333333334,RX,0x0E
9.730717333333333,RX,0x03
9.731238666666666,RX,0x0E
9.731760000000000,RX,0x01
9.732281333333333,RX,0x0E
9.732802666666666,RX,0x01
9.733324000000000,RX,0x0E
9.733845333333333,RX,0x00
9.734366666666666,RX,0x0E
9.734888000000000,RX,0x02
9.735409333333333,RX,0x0E
9.735930666666667,RX,0x01
9.736452000000000,RX,0x0E
9.736973333333333,RX,0x01
9.737494666666667,RX,0x0D
9.738016000000000,RX,0xFF
9.738538333333333,RX,0x0D
9.739058666666667,RX,0xD0
9.739580500000001,RX,0x0E
9.740101333333333,RX,0x00
9.740622666666667,RX,0x0E
9.741144000000000,RX,0x02
9.741665333333334,RX,0x0E
9.742186666666667,RX,0x03
9.742708000000000,RX,0x0E
9.743229333333334,RX,0x01
9.743750666666667,RX,0x0D
9.744272000000000,RX,0xFE
9.744794250000000,RX,0x00
9.745314666666667,RX,0x00
9.745836000000001,RX,0x00
9.746357333333334,RX,0x00
9.746878666666667,RX,0x00
9.747400000000001,RX,0x00
9.747921333333334,RX,0x00
9.748442583333333,RX,0x00
9.748963916666666,RX,0x00
9.749485249999999,RX,0x00
9.750006666666666,RX,0x00
9.750527916666666,RX,0x00
9.751049249999999,RX,0x00
9.751570583333333,RX,0x00
9.752091916666666,RX,0x00
9.752613250000000,RX,0x00
9.753134583333333,RX,0x00
9.753655916666666,RX,0x00
9.754177250000000,RX,0x00
9.754698583333333,RX,0x00
9.755219916666666,RX,0x00
9.755741250000000,RX,0x00
9.756262583333333,RX,0x00
9.756783916666667,RX,0x00
9.757305250000000,RX,0x00
9.757826583333333,RX,0x00
9.758347916666667,RX,0x00
9.758869250000000,RX,0x00
9.759390583333333,RX,0x22
9.759911916666667,RX,0x01
9.760433250000000,RX,0xAB
9.760954999999999,RX,0x3F
9.761475916666667,RX,0x00
9.761997250000000,RX,0x00
9.762518583333334,RX,0x8D
9.763040250000000,RX,0x34
9.763561250000000,RX,0xAF
9.764082916666666,RX,0x00
9.764603916666667,RX,0x02
9.765125250000001,RX,0xBB
9.765646916666666,RX,0x40
9.766167916666667,RX,0x00
9.766689250000001,RX,0x08
9.767210583333334,RX,0x03
9.767731916666667,RX,0xF0
9.768254000000001,RX,0x00
9.768774583333334,RX,0x1A
9.769295916666668,RX,0x00
9.769817249999999,RX,0x1A
9.770338583333332,RX,0x00
9.770859916666666,RX,0x19
9.771381249999999,RX,0x00
9.771902583333333,RX,0x19
9.772423916666666,RX,0x00
9.772945249999999,RX,0x19
9.773466583333333,RX,0x00
9.773987916666666,RX,0x19
9.774509249999999,RX,0x01
9.775030583333333,RX,0x01
9.775551916666666,RX,0x00
9.776073166666666,RX,0x03
9.776594583333333,RX,0xE8
9.777116583333333,RX,0x00
9.777637166666667,RX,0x0A
9.778158583333333,RX,0x01
9.778679833333333,RX,0x00
9.779201166666667,RX,0x00
9.779722500000000,RX,0x00
9.780243833333333,RX,0x00
9.780765166666667,RX,0x07
9.781286500000000,RX,0x0E
9.781807833333334,RX,0x03
9.782329166666667,RX,0x06
9.782850500000000,RX,0x0D
9.783371833333334,RX,0x94
9.783893583333333,RX,0x0D
9.784414500000000,RX,0xF8
9.784936666666667,RX,0x14
9.785457166666667,RX,0x00
9.785978500000001,RX,0x00
9.786499833333334,RX,0x00
9.787021166666667,RX,0x70
9.787542500000001,RX,0x00
9.788063833333334,RX,0x6C
9.788585166666667,RX,0x02
9.789106500000001,RX,0xB3
9.789628166666667,RX,0x00
9.790149166666666,RX,0x00
9.790670499999999,RX,0x00
9.791191833333333,RX,0x00
9.791713166666666,RX,0x14
9.792234499999999,RX,0xC2
9.792756416666666,RX,0x11
9.793277166666666,RX,0x8B
9.917621250000000,TX,0x5A
9.918144500000000,TX,0x5A
9.918667749999999,TX,0x00
9.919191000000000,TX,0x00
9.919714250000000,TX,0x01
9.920237500000001,TX,0x01
9.921684500000000,RX,0xAA
9.922202916666667,RX,0x55
9.922723916666667,RX,0xAA
9.923245583333333,RX,0xFF
9.923767583333333,RX,0x02
9.924287916666668,RX,0xCE
9.924809750000000,RX,0x0D
9.925330499999999,RX,0xFF
9.925852833333334,RX,0x0E
9.926373249999999,RX,0x03
9.926894583333333,RX,0x0D
9.927415916666666,RX,0xF9
9.927937999999999,RX,0x0E
9.928458500000000,RX,0x03
9.928979833333333,RX,0x0E
9.929501166666666,RX,0x03
9.930022500000000,RX,0x0D
9.930543833333333,RX,0x96
9.931065583333334,RX,0x0E
9.931586500000000,RX,0x05
9.932107833333333,RX,0x0E
9.932629166666667,RX,0x02
9.933150500000000,RX,0x0E
9.933671833333333,RX,0x04
9.934193166666667,RX,0x0E
9.934714500000000,RX,0x02
9.935235833333333,RX,0x0E
9.935757166666667,RX,0x04
9.936278500000000,RX,0x0E
9.936799833333334,RX,0x03
9.937321166666667,RX,0x0E
9.937842500000000,RX,0x04
9.938363833333334,RX,0x0E
9.938885166666667,RX,0x01
9.939406500000000,RX,0x0D
9.939927833333334,RX,0xD2
9.940449750000001,RX,0x0E
9.940970500000001,RX,0x02
9.941491833333334,RX,0x0E
9.942013166666667,RX,0x04
9.942534500000001,RX,0x0E
9.943055833333334,RX,0x04
9.943577166666667,RX,0x0E
9.944098500000001,RX,0x03
9.944619833333334,RX,0x0D
9.945141166666666,RX,0xFF
9.945663500000000,RX,0x00
9.946183833333333,RX,0x00
9.946705166666666,RX,0x00
9.947226499999999,RX,0x00
9.947747833333333,RX,0x00
9.948269166666666,RX,0x00
9.948790499999999,RX,0x00
9.949311833333333,RX,0x00
9.949833166666666,RX,0x00
9.950354500000000,RX,0x00
9.950875833333333,RX,0x00
9.951397166666666,RX,0x00
9.951918500000000,RX,0x00
9.952439833333333,RX,0x00
9.952961166666666,RX,0x00
9.953482500000000,RX,0x00
9.954003833333333,RX,0x00
9.954525166666667,RX,0x00
9.955046500000000,RX,0x00
9.955567833333333,RX,0x00
9.956089166666667,RX,0x00
9.956610500000000,RX,0x00
9.957131833333333,RX,0x00
9.957653166666667,RX,0x00
9.958174500000000,RX,0x00
9.958695833333334,RX,0x00
9.959217166666667,RX,0x00
9.959738500000000,RX,0x00
9.960259750000001,RX,0x22
9.960781083333334,RX,0x01
9.961302500000000,RX,0xAB
9.961824166666666,RX,0x3F
9.962345083333334,RX,0x00
9.962866500000001,RX,0x00
9.963387750000001,RX,0x8D
9.963909500000000,RX,0x34
9.964430416666668,RX,0xAF
9.964952166666666,RX,0x00
9.965473083333332,RX,0x02
9.965994416666666,RX,0xBB
9.966516166666667,RX,0x40
9.967037083333333,RX,0x00
9.967558416666666,RX,0x08
9.968079749999999,RX,0x03
9.968601083333333,RX,0xF0
9.969123166666666,RX,0x00
9.969643749999999,RX,0x1A
9.970165083333333,RX,0x00
9.970686416666666,RX,0x1A
9.971207750000000,RX,0x00
9.971729083333333,RX,0x19
9.972250416666666,RX,0x00
9.972771750000000,RX,0x19
9.973293083333333,RX,0x00
9.973814416666666,RX,0x19
9.974335750000000,RX,0x00
9.974857083333333,RX,0x19
9.975378416666667,RX,0x01
9.975899750000000,RX,0x01
9.976421083333333,RX,0x00
9.976942416666667,RX,0x03
9.977463750000000,RX,0xE8
9.977985750000000,RX,0x00
9.978506416666667,RX,0x0A
9.979027750000000,RX,0x01
9.979549083333334,RX,0x00
9.980070416666667,RX,0x00
9.980591750000000,RX,0x00
9.981113083333334,RX,0x00
9.981634416666667,RX,0x07
9.982155750000000,RX,0x0E
9.982677083333334,RX,0x05
9.983198416666667,RX,0x06
9.983719750000001,RX,0x0D
9.984241083333334,RX,0x96
9.984762750000000,RX,0x0D
9.985283750000001,RX,0xFA
9.985805916666667,RX,0x14
9.986326416666667,RX,0x00
9.986847666666666,RX,0x03
9.987368999999999,RX,0x00
9.987890416666668,RX,0x70
9.988411666666666,RX,0x00
9.988932999999999,RX,0x6C
9.989454333333333,RX,0x02
9.989975666666666,RX,0xB3
9.990497416666667,RX,0x00
9.991018333333333,RX,0x00
9.991539666666666,RX,0x00
9.992061000000000,RX,0x00
9.992582333333333,RX,0x18
9.993103666666666,RX,0xC2
9.993625583333333,RX,0x10
9.994146333333333,RX,0xC2
10.118534416666666,TX,0x5A
10.119057666666667,TX,0x5A
10.119580916666667,TX,0x00
10.120104083333333,TX,0x00
10.120627333333333,TX,0x01
10.121150500000001,TX,0x01
10.122657916666666,RX,0xAA
10.123176416666666,RX,0x55
10.123697333333334,RX,0xAA
10.124219000000000,RX,0xFF
10.124741000000000,RX,0x02
10.125261333333333,RX,0xCE
10.125783250000000,RX,0x0E
10.126303999999999,RX,0x01
10.126825333333333,RX,0x0E
10.127346666666666,RX,0x03
10.127867999999999,RX,0x0D
10.128389333333333,RX,0xF9
10.128911499999999,RX,0x0E
10.129432000000000,RX,0x03
10.129953333333333,RX,0x0E
10.130474666666666,RX,0x03
10.130996000000000,RX,0x0D
10.131517333333333,RX,0x96
10.132039000000001,RX,0x0E
10.132560000000000,RX,0x05
10.133081333333333,RX,0x0E
10.133602666666667,RX,0x02
10.134124000000000,RX,0x0E
10.134645333333333,RX,0x04
10.135166666666667,RX,0x0E
10.135688000000000,RX,0x02
10.136209333333333,RX,0x0E
10.136730666666667,RX,0x04
10.137252000000000,RX,0x0E
10.137773333333334,RX,0x03
10.138294666666667,RX,0x0E
10.138816000000000,RX,0x04
10.139337333333334,RX,0x0E
10.139858666666667,RX,0x01
10.140380000000000,RX,0x0D
10.140901333333334,RX,0xD2
10.141423166666666,RX,0x0E
10.141944000000001,RX,0x02
10.142465333333334,RX,0x0E
10.142986666666667,RX,0x04
10.143508000000001,RX,0x0E
10.144029333333334,RX,0x04
10.144550666666667,RX,0x0E
10.145072000000001,RX,0x03
10.145593333333334,RX,0x0D
10.146114666666668,RX,0xFF
10.146636916666667,RX,0x00
10.147157333333332,RX,0x00
10.147678666666666,RX,0x00
10.148199999999999,RX,0x00
10.148721249999999,RX,0x00
10.149242583333333,RX,0x00
10.149763999999999,RX,0x00
10.150285250000000,RX,0x00
10.150806583333333,RX,0x00
10.151327916666666,RX,0x00
10.151849250000000,RX,0x00
10.152370583333333,RX,0x00
10.152891916666666,RX,0x00
10.153413250000000,RX,0x00
10.153934583333333,RX,0x00
10.154455916666667,RX,0x00
10.154977250000000,RX,0x00
10.155498583333333,RX,0x00
10.156019916666667,RX,0x00
10.156541250000000,RX,0x00
10.157062583333333,RX,0x00
10.157583916666667,RX,0x00
10.158105250000000,RX,0x00
10.158626583333334,RX,0x00
10.159147916666667,RX,0x00
10.159669250000000,RX,0x00
10.160190583333334,RX,0x00
10.160711916666667,RX,0x00
10.161233250000000,RX,0x22
10.161754583333334,RX,0x01
10.162275916666667,RX,0xAB
10.162797583333333,RX,0x3F
10.163318583333334,RX,0x00
10.163839916666667,RX,0x00
10.164361250000001,RX,0x8D
10.164882916666667,RX,0x34
10.165403916666667,RX,0xAF
10.165925583333333,RX,0x00
10.166446583333334,RX,0x02
10.166967916666668,RX,0xBB
10.167489583333333,RX,0x40
10.168010583333333,RX,0x00
10.168531916666666,RX,0x08
10.169053249999999,RX,0x03
10.169574583333333,RX,0xF0
10.170096666666666,RX,0x00
10.170617249999999,RX,0x1A
10.171138583333333,RX,0x00
10.171659916666666,RX,0x1A
10.172181250000000,RX,0x00
10.172702583333333,RX,0x19
10.173223916666666,RX,0x00
10.173745250000000,RX,0x19
10.174266583333333,RX,0x00
10.174787916666666,RX,0x19
10.175309250000000,RX,0x00
10.175830500000000,RX,0x19
10.176351916666666,RX,0x01
10.176873166666667,RX,0x01
10.177394500000000,RX,0x00
10.177915833333333,RX,0x03
10.178437166666667,RX,0xE8
10.178959166666667,RX,0x00
10.179479833333334,RX,0x0A
10.180001166666667,RX,0x01
10.180522500000000,RX,0x00
10.181043833333334,RX,0x00
10.181565166666667,RX,0x00
10.182086500000000,RX,0x00
10.182607833333334,RX,0x07
10.183129166666667,RX,0x0E
10.183650500000001,RX,0x05
10.184171833333334,RX,0x06
10.184693166666667,RX,0x0D
10.185214500000001,RX,0x96
10.185736166666667,RX,0x0D
10.186257166666667,RX,0xFA
10.186779333333334,RX,0x14
10.187299833333334,RX,0x00
10.187821166666666,RX,0x00
10.188342499999999,RX,0x00
10.188863833333333,RX,0x70
10.189385166666666,RX,0x00
10.189906499999999,RX,0x6C
10.190427833333333,RX,0x02
10.190949166666666,RX,0xB3
10.191470833333334,RX,0x00
10.191991833333333,RX,0x00
10.192513166666666,RX,0x00
10.193034500000000,RX,0x00
10.193555833333333,RX,0x1D
10.194077166666666,RX,0x42
10.194598500000000,RX,0x0F
10.195119833333333,RX,0x47
10.319399166666667,TX,0x5A
10.319922416666667,TX,0x5A
10.320445583333333,TX,0x00
10.320968750000000,TX,0x00
10.321491916666666,TX,0x01
10.322015083333334,TX,0x01
10.323475000000000,RX,0xAA
10.323993416666667,RX,0x55
10.324514416666666,RX,0xAA
10.325036083333334,RX,0xFF
10.325558083333334,RX,0x02
10.326078416666666,RX,0xCE
10.326600250000000,RX,0x0E
10.327121083333333,RX,0x01
10.327642416666666,RX,0x0E
10.328163750000000,RX,0x03
10.328685083333333,RX,0x0D
10.329206416666667,RX,0xF9
10.329728583333333,RX,0x0E
10.330249083333333,RX,0x03
10.330770416666667,RX,0x0E
10.331291750000000,RX,0x03
10.331813000000000,RX,0x0D
10.332334333333334,RX,0x96
10.332856083333333,RX,0x0E
10.333377000000000,RX,0x05
10.333898333333334,RX,0x0E
10.334419666666667,RX,0x02
10.334941000000001,RX,0x0E
10.335462333333334,RX,0x04
10.335983666666667,RX,0x0E
10.336505000000001,RX,0x02
10.337026333333334,RX,0x0E
10.337547666666667,RX,0x04
10.338069000000001,RX,0x0E
10.338590333333334,RX,0x03
10.339111666666666,RX,0x0E
10.339632999999999,RX,0x04
10.340154333333333,RX,0x0E
10.340675666666666,RX,0x01
10.341196999999999,RX,0x0D
10.341718333333333,RX,0xD2
10.342240250000000,RX,0x0E
10.342760999999999,RX,0x02
10.343282333333333,RX,0x0E
10.343803666666666,RX,0x04
10.344325000000000,RX,0x0E
10.344846333333333,RX,0x04
10.345367666666666,RX,0x0E
10.345889000000000,RX,0x03
10.346410333333333,RX,0x0D
10.346931666666666,RX,0xFF
10.347454000000001,RX,0x00
10.347974333333333,RX,0x00
10.348495666666667,RX,0x00
10.349017000000000,RX,0x00
10.349538333333333,RX,0x00
10.350059666666667,RX,0x00
10.350581000000000,RX,0x00
10.351102333333333,RX,0x00
10.351623666666667,RX,0x00
10.352145000000000,RX,0x00
10.352666333333334,RX,0x00
10.353187666666667,RX,0x00
10.353709000000000,RX,0x00
10.354230333333334,RX,0x00
10.354751666666667,RX,0x00
10.355273000000000,RX,0x00
10.355794333333334,RX,0x00
10.356315666666667,RX,0x00
10.356837000000001,RX,0x00
10.357358333333334,RX,0x00
10.357879666666667,RX,0x00
10.358401000000001,RX,0x00
10.358922333333334,RX,0x00
10.359443666666667,RX,0x00
10.359965000000001,RX,0x00
10.360486333333334,RX,0x00
10.361007666666668,RX,0x00
10.361529000000001,RX,0x00
10.362050333333332,RX,0x22
10.362571666666666,RX,0x01
10.363092999999999,RX,0xAB
10.363614666666667,RX,0x3F
10.364135583333333,RX,0x00
10.364656916666666,RX,0x00
10.365178333333333,RX,0x8D
10.365700000000000,RX,0x34
10.366220916666666,RX,0xAF
10.366742666666667,RX,0x00
10.367263583333333,RX,0x02
10.367785000000000,RX,0xBB
10.368306666666667,RX,0x40
10.368827583333333,RX,0x00
10.369348916666667,RX,0x08
10.369870250000000,RX,0x03
10.370391583333333,RX,0xF0
10.370913666666667,RX,0x00
10.371434250000000,RX,0x1A
10.371955583333333,RX,0x00
10.372476916666667,RX,0x1A
10.372998250000000,RX,0x00
10.373519583333334,RX,0x19
10.374040916666667,RX,0x00
10.374562250000000,RX,0x19
10.375083583333334,RX,0x00
10.375604916666667,RX,0x19
10.376126250000000,RX,0x00
10.376647583333334,RX,0x19
10.377168916666667,RX,0x01
10.377690250000001,RX,0x01
10.378211583333334,RX,0x00
10.378732916666667,RX,0x03
10.379254250000001,RX,0xE8
10.379776250000001,RX,0x00
10.380296916666667,RX,0x0A
10.380818250000001,RX,0x01
10.381339583333334,RX,0x00
10.381860916666668,RX,0x00
10.382382249999999,RX,0x00
10.382903583333333,RX,0x00
10.383424916666666,RX,0x07
10.383946249999999,RX,0x0E
10.384467583333333,RX,0x05
10.384988916666666,RX,0x06
10.385510249999999,RX,0x0D
10.386031583333333,RX,0x96
10.386553250000000,RX,0x0D
10.387074250000000,RX,0xFA
10.387596416666666,RX,0x14
10.388116916666666,RX,0x00
10.388638250000000,RX,0x00
10.389159583333333,RX,0x00
10.389680916666666,RX,0x70
10.390202250000000,RX,0x00
10.390723583333333,RX,0x6C
10.391244916666666,RX,0x02
10.391766250000000,RX,0xB3
10.392287916666668,RX,0x00
10.392808916666667,RX,0x00
10.393330250000000,RX,0x00
10.393851583333333,RX,0x00
10.394372916666667,RX,0x20
10.394894250000000,RX,0xC2
10.395416083333334,RX,0x0F
10.395936916666667,RX,0xCA
10.520317250000000,TX,0x5A
10.520840500000000,TX,0x5A
10.521363833333334,TX,0x00
10.521887000000000,TX,0x00
10.522410333333333,TX,0x01
10.522933583333334,TX,0x01
10.524292083333334,RX,0xAA
10.524810499999999,RX,0x55
10.525331500000000,RX,0xAA
10.525853166666666,RX,0xFF
10.526375166666666,RX,0x02
10.526895500000000,RX,0xCE
10.527417333333334,RX,0x0E
10.527938166666667,RX,0x01
10.528459500000000,RX,0x0E
10.528980833333334,RX,0x03
10.529502166666667,RX,0x0D
10.530023500000000,RX,0xF9
10.530545666666667,RX,0x0E
10.531066166666667,RX,0x03
10.531587416666667,RX,0x0E
10.532108750000001,RX,0x03
10.532630166666667,RX,0x0D
10.533151416666668,RX,0x96
10.533673166666667,RX,0x0E
10.534194083333333,RX,0x05
10.534715416666666,RX,0x0E
10.535236749999999,RX,0x02
10.535758083333333,RX,0x0E
10.536279416666666,RX,0x04
10.536800749999999,RX,0x0E
10.537322083333333,RX,0x02
10.537843416666666,RX,0x0E
10.538364750000000,RX,0x04
10.538886083333333,RX,0x0E
10.539407416666666,RX,0x03
10.539928750000000,RX,0x0E
10.540450083333333,RX,0x04
10.540971416666666,RX,0x0E
10.541492750000000,RX,0x01
10.542014083333333,RX,0x0D
10.542535416666666,RX,0xD2
10.543057333333334,RX,0x0E
10.543578083333333,RX,0x02
10.544099416666667,RX,0x0E
10.544620750000000,RX,0x04
10.545142083333333,RX,0x0E
10.545663416666667,RX,0x04
10.546184750000000,RX,0x0E
10.546706083333333,RX,0x03
